NaN,777600,1.22173047639603,2.5,14447.3055749958,39693.6458392618,0,-4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,4.03802866285589e-06,0.000101296031263208,6.37884430791675e-05,-1.3350110755495,1.13368360857561,-0.386315245138247,-1.65063324796882
NaN,777600,1.39626340159546,2.5,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,1.82018345281672e-05,1.10675368849085e-05,4.51947006105204e-05,-0.375490602800964,-0.232938915082906,-0.219437024821153,-1.86879456805932
NaN,777600,1.5707963267949,2.5,2.58652112660442e-12,42241.0956106733,0,-4.34426488374484,2.66009504226318e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.91854767027575e-06,4.54446333058483e-06,-1.0417132858535e-06,-0.0730742302612547,0.0373800994084513,0.00669046561631449,-1.76438190814704
NaN,777600,1.74532925199433,2.5,-7335.08927544799,41599.3584531211,0,-4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.11419459490891e-05,5.57273687329445e-05,0.000116920406495946,-0.974946186077416,-0.0963826970531597,-0.687954581697001,-2.1937461130818
1325110687.02583,777600,1.91986217719376,2.5,-14447.3055749958,39693.6458392618,0,-4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0163876863711456,0.0253178689363168,0.00334755178700696,-547.235000860898,-68.5907348059088,-19.1577484284042,0.915328575225737
NaN,777600,2.0943951023932,2.5,-21120.5478053367,36581.8618825305,0,-3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000140772043885191,0.000110015399908991,-7.63967911242733e-06,-2.41691748337097,0.186506644518533,-0.0107528546546319,-1.83660694620593
NaN,777600,2.26892802759263,2.5,-27152.0528781253,32358.5565638138,0,-3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-8.93036361011754e-05,5.20766473508217e-05,3.64528951816371e-05,-1.40810557247334,-0.213076979167703,-0.182902954484092,-2.10462773840064
1325111670.61972,777600,2.44346095279206,2.5,-32358.5565638138,27152.0528781253,0,-2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-7.85019477762344e-05,-0.000180648098210854,1.89359899995885e-05,1.97003296753529,13.4761633903519,-0.114946062648142,-1.26275393833719
1325111674.27116,777600,2.61799387799149,2.5,-36581.8618825305,21120.5478053367,0,-2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000173865413474504,-0.000201173163135803,5.64852294695748e-06,2.73649554176483,14.9975451308385,0.0735635525716622,-1.26747863193958
NaN,777600,2.79252680319093,2.5,-39693.6458392618,14447.3055749958,0,-1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000683652107766147,-0.000319600821175581,0.000444647675874777,-11.9517127016881,4.27542398838888,-4.03786011641778,-1.93109970783568
1325111678.77364,777600,2.96705972839036,2.5,-41599.3584531211,7335.08927544799,0,-0.75437368036473,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000849668165369828,3.68644420730332e-05,-2.24224049811171e-05,4.30731792653214,22.6171650300617,0.447898905450492,-1.26131362276335
1325111679.20261,777600,3.14159265358979,2.5,-42241.0956106733,5.17304225320884e-12,0,-5.32019008452636e-16,-4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00122052624245221,0.000364576028939411,-3.9806567385081e-05,3.94709188662897,28.9612329548245,0.667609156100733,-1.24812926941773
1325111678.06384,777600,3.31612557878923,2.5,-41599.3584531211,-7335.089275448,0,0.754373680364731,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00155472608012337,0.000867258137364552,-6.09507140945999e-05,1.97715439911544,36.8883522105226,0.930482105247058,-1.22660636816268
1325111675.03113,777600,3.49065850398866,2.5,-39693.6458392618,-14447.3055749958,0,1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.00179473364444029,0.00155744651988971,-8.6978023454597e-05,-2.24823771454708,46.1519674434064,1.25376815695335,-1.19566385027472
NaN,777600,3.66519142918809,2.5,-36581.8618825305,-21120.5478053367,0,2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000249607336089415,-0.000411433421200078,0.00016759481136798,-1.9346676090453,-6.78926442063872,-1.20433382576766,-1.53721993439549
NaN,777600,3.83972435438753,2.5,-32358.5565638138,-27152.0528781253,0,2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-6.09357846429204e-05,-0.000181981355033779,6.69573222076824e-05,-0.846121555815452,-2.59556669133269,-0.48085091060733,-1.41494315275833
NaN,777600,4.01425727958696,2.5,-27152.0528781253,-32358.5565638138,0,3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000231074072111746,0.000881210130803799,0.000500910835074179,-8.01437167879684,15.0920927463334,-4.59720912269402,-1.28727533456998
NaN,777600,4.18879020478639,2.5,-21120.5478053367,-36581.8618825305,0,3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000255519343977573,0.00366600041447984,-0.000119715955112638,-33.1965819085447,54.0204486450047,1.84409124845903,-0.971106486287873
1325111614.62399,777600,4.36332312998582,2.5,-14447.3055749958,-39693.6458392618,0,4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000934721368228188,0.00729147403267315,-0.000236394180044652,-79.1395471413007,96.908883796902,3.91389741738074,-0.861394328523264
1325111586.77275,777600,4.53785605518526,2.5,-7335.08927544799,-41599.3584531211,0,4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00306046500984188,0.00872913083564887,-0.000394857040793654,-111.829593437411,108.03094135537,6.13873552330246,-0.723541006866874
NaN,777600,4.71238898038469,2.5,-7.75956337981326e-12,-42241.0956106733,0,4.34426488374484,-7.98028512678955e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00671206253431839,0.0104602909195134,0.00207170912485168,-158.085867864998,130.241619788957,-13.8069486228853,-0.526523088785434
1325111498.97926,777600,4.88692190558412,2.5,7335.08927544798,-41599.3584531211,0,4.2782657386506,0.754373680364729,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00696439624311889,0.00802572832774729,0.00293749650649192,-155.711782533687,79.8245851607629,-24.2973478417024,-0.492053492263445
1325111457.92048,777600,5.06145483078356,2.5,14447.3055749958,-39693.6458392618,0,4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00892846380796557,0.00743065193556302,0.00269091109942845,-183.277807241457,54.1883180323217,-23.0689908023412,-0.421985762960107
1325111412.18786,777600,5.23598775598299,2.5,21120.5478053367,-36581.8618825305,0,3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0112985461857956,0.00648625454827788,0.0024755467301636,-212.438359147325,24.8406584459659,-21.4172743160138,-0.339519924152937
1325111360.53256,777600,5.41052068118242,2.5,27152.0528781253,-32358.5565638138,0,3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0135977316462195,0.00485306038416744,0.00233003214699348,-236.217252136499,-11.4135855788495,-20.082337197629,-0.251489511352284
1325111302.84295,777600,5.58505360638185,2.5,32358.5565638138,-27152.0528781253,0,2.79243964046752,3.32789997362964,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0155005276689111,0.00251980594341647,0.00224909259226298,-251.115553513729,-53.3590098476813,-19.1610249663282,-0.160213198916321
1325111239.43848,777600,5.75958653158129,2.5,36581.8618825304,-21120.5478053367,0,2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0167392021090859,-0.000395863382155951,0.0022227752464134,-255.070242039539,-98.046472740706,-18.6114493293416,-0.0661381351904512
1325111170.91447,777600,5.93411945678072,2.5,39693.6458392618,-14447.3055749958,0,1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0170808080907087,-0.00368237587465584,0.00224312380641127,-247.141278034902,-141.479495232153,-18.370542879023,0.0310680156288105
NaN,777600,6.10865238198015,2.5,41599.3584531211,-7335.089275448,0,0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-4.2211939733581e-05,-3.46101833354205e-05,3.79987962139962e-05,-0.86298705182258,-0.255612434951276,-0.249294401181529,-1.01970844333198
NaN,777600,6.28318530717959,2.5,42241.0956106733,-1.03460845064177e-11,0,1.06403801690527e-15,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-7.83445683878611e-05,-0.000300853528895265,0.000309690194890169,-5.85860996741054,0.626255680877845,-1.91765458506897,-1.08052826532868
NaN,864000,0,2.5,42241.0956106733,0,0,0,4.34426488374484,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.63873804432853e-05,-0.00012927355537616,0.000131778008515427,-2.47298757952224,1.13271509719573,-0.581320907886408,-1.34469262013974
1325111006.24409,864000,0.174532925199433,2.5,41599.3584531211,7335.08927544799,0,-0.75437368036473,4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0121562056609702,-0.0127478613280361,0.00272478618484223,-167.776055697336,-236.214808498549,-18.9067924979779,0.45228928175792
1325110928.02137,864000,0.349065850398866,2.5,39693.6458392618,14447.3055749958,0,-1.48582609818308,4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00764799904431886,-0.0135641785126509,0.00292108888473193,-132.223799751972,-220.037996437266,-19.3128915211136,0.581600320551068
1325110854.1333,864000,0.523598775598299,2.5,36581.8618825305,21120.5478053367,0,-2.17213244187242,3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.00265729461678119,-0.0124078500076612,0.00318150413334346,-107.825420707554,-182.579203202351,-19.6908056055427,0.708569321872034
NaN,864000,0.698131700797732,2.5,32358.5565638138,27152.0528781253,0,-2.79243964046752,3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,7.09080794394686e-05,4.11792660993902e-07,4.67060300356095e-05,-1.41184916414079,0.348690927289039,-0.126010698575068,-1.73823681263078
NaN,864000,0.872664625997165,2.5,27152.0528781253,32358.5565638138,0,-3.32789997362965,2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,8.72584029700077e-05,1.30390746690017e-05,5.70648082157636e-05,-1.65158758909386,-0.0182666397499078,-0.0731120361749527,-3.00349220179732
NaN,864000,1.0471975511966,2.5,21120.5478053367,36581.8618825305,0,-3.76224375009168,2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,7.81263544731964e-05,9.07349360887004e-06,8.11962107706933e-05,-1.21422867017224,-0.541827334359767,-0.503396571909257,-0.967229542064242
NaN,864000,1.22173047639603,2.5,14447.3055749958,39693.6458392618,0,-4.08227365399438,1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000335882720867442,-2.68824411655386e-05,-1.02664229533343e-07,-5.38843653623088,-4.76818255355804,-0.0222385509623969,-1.77772959050856
NaN,864000,1.39626340159546,2.5,7335.089275448,41599.3584531211,0,-4.2782657386506,0.754373680364731,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,2.32448522457866e-05,-8.01457704123111e-06,4.02493985245303e-05,-0.0979309932350045,-0.44462124263538,-0.189878113168846,-1.357970766039
NaN,864000,1.5707963267949,2.5,2.58652112660442e-12,42241.0956106733,0,-4.34426488374484,2.66009504226318e-16,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-4.17884856838885e-06,7.79488590610961e-05,4.95929309453548e-05,-1.4726184089381,0.079408283060414,-0.21683728306759,-5.72400930034313
NaN,864000,1.74532925199433,2.5,-7335.08927544799,41599.3584531211,0,-4.2782657386506,-0.75437368036473,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-8.30654054415877e-05,0.000118657944701889,9.55266359616761e-05,-2.21090973611959,0.860633074386668,-0.572238467051524,-4.06681170661605
NaN,864000,1.91986217719376,2.5,-14447.3055749958,39693.6458392618,0,-4.08227365399438,-1.48582609818308,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000190846615311423,0.000286258266140859,-8.34379151169918e-05,-5.6929808013021,-0.420037284285206,0.693725901901326,-2.48739643151139
NaN,864000,2.0943951023932,2.5,-21120.5478053367,36581.8618825305,0,-3.76224375009168,-2.17213244187242,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-4.38390227455856e-05,-2.45762698630969e-06,4.30061529142976e-05,-0.267048753761525,0.836262144177849,-0.370253604939434,-5.78167058966182
NaN,864000,2.26892802759263,2.5,-27152.0528781253,32358.5565638138,0,-3.32789997362965,-2.79243964046752,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000709814326546698,0.000565462307174385,0.000312758854977279,-14.3068506798789,-7.5214942418531,-1.22481663995589,-2.04311781017076
NaN,864000,2.44346095279206,2.5,-32358.5565638138,27152.0528781253,0,-2.79243964046752,-3.32789997362965,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-1.88207090674504e-05,-1.86988471203086e-05,1.89022101571323e-05,-0.172365011268879,0.746945814687445,-0.19184525918913,-4.21015633526009
NaN,864000,2.61799387799149,2.5,-36581.8618825305,21120.5478053367,0,-2.17213244187242,-3.76224375009168,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.0017668730275415,0.000148976521774939,0.000960920201704877,-25.312253043712,-12.9835859001734,-6.1369156206385,-2.55131035003455
NaN,864000,2.79252680319093,2.5,-39693.6458392618,14447.3055749958,0,-1.48582609818308,-4.08227365399438,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,-0.000741423708803582,-0.000401483176961869,0.000474126812141732,-13.6652844243088,4.35402974149479,-4.10729090706454,-1.58758694467864
NaN,864000,2.96705972839036,2.5,-41599.3584531211,7335.08927544799,0,-0.75437368036473,-4.2782657386506,0,-295693.234146237,-204349.502325174,-98470.3911809584,4.29259602866286,3.87802238330383,1.67745113647639,0.000385247938617935,-0.000232480240783849,0.00020824708340934,-2.70187317420284,16.4657640295393,-2.17023067009834,-1.79458824725353
